,url,Pagerank
9632,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10261828978055683148%22%7D&n_type=1&p_from=3,0.8329180927235261
9633,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9511299226793203171%22%7D&n_type=1&p_from=3,0.8303487500488939
9634,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9988872063993567151%22%7D&n_type=1&p_from=3,0.8499507643267938
9635,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9457255292670114097%22%7D&n_type=1&p_from=4,0.8367633694285561
9636,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9590471666236368425%22%7D&n_type=1&p_from=4,0.7784788870578337
9637,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10372534126606068632%22%7D&n_type=1&p_from=3,0.8030140549277277
9638,http://v.baidu.com/comic/14439.htm?frp=browse,0.7778834372228789
9639,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9630837220489758026%22%7D&n_type=1&p_from=3,0.9234310810479812
9640,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10111212433521098030%22%7D&n_type=1&p_from=4,0.8579492761753041
9641,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10333316672830561097%22%7D&n_type=1&p_from=4,0.8160562048633013
9642,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9983076284658072684%22%7D&n_type=1&p_from=4,0.7852419548545339
9643,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9065309230174225781%22%7D&n_type=1&p_from=4,0.7783906392109515
9644,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9554861735886287547%22%7D&n_type=1&p_from=3,0.8479711728276188
9645,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10309788923575992106%22%7D&n_type=1&p_from=4,0.8001547738886082
9646,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9733101676132735082%22%7D&n_type=1&p_from=3,0.8187307709157077
9647,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9918237955152357603%22%7D&n_type=1&p_from=4,0.8315047021944324
9648,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9564285950695659863%22%7D&n_type=1&p_from=4,0.775397259430192
9649,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9798312688589233254%22%7D&n_type=1&p_from=4,0.816532193333929
9650,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9569065725201936062%22%7D&n_type=1&p_from=3,0.8385011206095134
9651,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9981295483810445620%22%7D&n_type=1&p_from=4,0.8248895285035355
9652,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9582615883262721624%22%7D&n_type=1&p_from=3,0.8076502272890671
9653,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9179424007243910963%22%7D&n_type=1&p_from=4,0.7838182824643691
9654,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9347415944897515856%22%7D&n_type=1&p_from=4,0.7743278982563933
9655,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10249822805010941651%22%7D&n_type=1&p_from=4,0.8138599096809268
9656,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9726880746807748988%22%7D&n_type=1&p_from=4,0.8022677932938801
9657,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9322841164293055701%22%7D&n_type=1&p_from=4,0.7836892198986819
9658,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9423944617156137610%22%7D&n_type=1&p_from=4,0.7984838750583098
9659,http://www.baidu.com/link?url=H3vO9YNsBPlnepHVdlm9curhty2hnvOQBI-cjjnSY1xQStw65EI3sKr-MhkuoEyWY-nVPyGfF-1iI1mXT9BR3a,0.8868375107320801
9660,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9935937755859978915%22%7D&n_type=1&p_from=4,1.4759269874706655
9661,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10566645487148476696%22%7D&n_type=1&p_from=3,0.8235799459587042
9662,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10162495940833176553%22%7D&n_type=1&p_from=3,0.8321761550169322
9663,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9021285128085819882%22%7D&n_type=1&p_from=3,0.8626198199453274
9664,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10364071817035229146%22%7D&n_type=1&p_from=3,0.8375128361257873
9665,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10177081233092895109%22%7D&n_type=1&p_from=4,0.7767857142857143
9666,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10144061451411364448%22%7D&n_type=1&p_from=4,0.8075845565481435
9667,https://baike.baidu.com/item/%E7%A7%91%E6%98%9F%E7%90%83%E7%BC%96%E8%BE%91%E8%BE%BE%E4%BA%BA%E5%9B%A2,0.8212292465886911
9668,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9829565705166245332%22%7D&n_type=1&p_from=3,0.7843842398076402
9669,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10337283594784113872%22%7D&n_type=1&p_from=4,0.7801464795676977
9670,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10693650624971739292%22%7D&n_type=1&p_from=4,0.8236376079632144
9671,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9998674514968774940%22%7D&n_type=1&p_from=3,0.8395697749546371
9672,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9534005104060657632%22%7D&n_type=1&p_from=4,1.1022294796528262
9673,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9899176306196569427%22%7D&n_type=1&p_from=4,0.9262880770308825
9674,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10188400005210469455%22%7D&n_type=1&p_from=3,0.8332681416499923
9675,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9981533824510344248%22%7D&n_type=1&p_from=3,0.8616298304796962
9676,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9131194307621685819%22%7D&n_type=1&p_from=4,0.7836698406076855
9677,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10821886090780208644%22%7D&n_type=1&p_from=4,0.7746991129249402
9678,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9685158674261364777%22%7D&n_type=1&p_from=4,0.9165261967674159
9679,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9127269278660221389%22%7D&n_type=1&p_from=4,0.7794236006807739
9680,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9614731003017756532%22%7D&n_type=1&p_from=3,0.8544763941037167
9681,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9796679415501238922%22%7D&n_type=1&p_from=3,0.8627751062519013
9682,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9563904664870578717%22%7D&n_type=1&p_from=4,1.1722773820548142
9683,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9627869458413047732%22%7D&n_type=1&p_from=3,0.8525290352094548
9684,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9154235140781997551%22%7D&n_type=1&p_from=4,0.7930989344601364
9685,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9490054592090076490%22%7D&n_type=1&p_from=3,0.8607706958937146
9686,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10123275252832171514%22%7D&n_type=1&p_from=3,0.971136557544484
9687,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9708404665007543888%22%7D&n_type=1&p_from=3,0.8524752475423869
9688,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9786613412406483774%22%7D&n_type=1&p_from=4,1.2187833360645774
9689,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8959163623074112730%22%7D&n_type=1&p_from=4,0.7702145585740229
9690,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9789506863140632505%22%7D&n_type=1&p_from=3,0.8702148180085711
9691,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10185929350954298912%22%7D&n_type=1&p_from=3,0.8424537579721844
9692,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9092417805328081676%22%7D&n_type=1&p_from=4,0.7764212280857636
9693,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9465783169188928464%22%7D&n_type=1&p_from=3,0.7826086956521774
9694,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10269115690759026241%22%7D&n_type=1&p_from=3,1.1242625980796737
9695,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10255388124906247866%22%7D&n_type=1&p_from=4,0.7838909901665674
9696,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10190456173500476213%22%7D&n_type=1&p_from=4,0.8041827041611221
9697,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9779481851123834658%22%7D&n_type=1&p_from=4,0.7779534605844609
9698,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9927886083804393416%22%7D&n_type=1&p_from=4,0.9197895967467864
9699,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9186278770754079862%22%7D&n_type=1&p_from=4,0.7743169942793773
9700,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9959671045158835360%22%7D&n_type=1&p_from=3,0.9457508916347684
9701,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10079318757959883512%22%7D&n_type=1&p_from=3,0.8306361780626985
9702,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10150192483039330671%22%7D&n_type=1&p_from=3,0.8319233029567836
9703,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10045081752544529989%22%7D&n_type=1&p_from=4,0.8966444625023635
9704,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10027300905755336356%22%7D&n_type=1&p_from=3,0.8802702532347452
9705,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9715214206638614957%22%7D&n_type=1&p_from=4,0.7760778714878954
9706,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9448559431186203509%22%7D&n_type=1&p_from=3,0.8241481515023753
9707,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9742084527137180437%22%7D&n_type=1&p_from=4,0.7716686915196743
9708,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9496263211999609739%22%7D&n_type=1&p_from=4,0.7787006638948584
9709,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10290678260449571158%22%7D&n_type=1&p_from=4,0.8246483052525639
9710,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10166244420697114437%22%7D&n_type=1&p_from=4,0.8130437540829167
9711,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10559933453921997165%22%7D&n_type=1&p_from=4,0.9102568563149068
9712,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9329236894646420649%22%7D&n_type=1&p_from=3,0.8189665515110394
9713,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10075468775108128178%22%7D&n_type=1&p_from=4,0.7824982507448409
9714,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8909680003408194586%22%7D&n_type=1&p_from=4,0.7879273690451503
9715,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9156383156861155734%22%7D&n_type=1&p_from=3,0.8051098197616691
9716,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10260809696411724114%22%7D&n_type=1&p_from=3,0.8155624649728751
9717,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10167102980316841993%22%7D&n_type=1&p_from=4,0.8109658134754938
9718,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9605318328894454428%22%7D&n_type=1&p_from=4,0.7915752351098259
9719,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10524507210867145950%22%7D&n_type=1&p_from=4,0.779911172722537
9720,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9532969767840656853%22%7D&n_type=1&p_from=4,0.7740692049555544
9721,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9822864787548521278%22%7D&n_type=1&p_from=4,0.8310923851464134
9722,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9034114573345060154%22%7D&n_type=1&p_from=4,0.7911372744142445
9723,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10570656866279519878%22%7D&n_type=1&p_from=3,0.8444887053997148
9724,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10498242815761395632%22%7D&n_type=1&p_from=4,0.7730652430896036
9725,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9703760976389090180%22%7D&n_type=1&p_from=4,0.8531098282240528
9726,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10136117290990824988%22%7D&n_type=1&p_from=3,0.8192259499661754
9727,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9634225326881483307%22%7D&n_type=1&p_from=4,0.7840155013273656
9728,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9308146307424094584%22%7D&n_type=1&p_from=3,0.8769055828194839
9729,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10417276450260819158%22%7D&n_type=1&p_from=4,0.7981135191296497
9730,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9741621890519459720%22%7D&n_type=1&p_from=3,0.8577006913096064
9731,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9624234369754349246%22%7D&n_type=1&p_from=4,3.3399603329003904
9732,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9984804674078138691%22%7D&n_type=1&p_from=3,0.8651195543025708
9733,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10546837518777207960%22%7D&n_type=1&p_from=3,0.9416083477047557
9734,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9799439181100694801%22%7D&n_type=1&p_from=4,1.000399520614675
9735,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10466652257532016852%22%7D&n_type=1&p_from=3,0.8846869019472479
9736,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10068056821177516165%22%7D&n_type=1&p_from=3,0.8211358621138471
9737,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10560004939554100540%22%7D&n_type=1&p_from=3,0.8503198517182862
9738,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9908084068316484885%22%7D&n_type=1&p_from=4,0.7781787095657502
9739,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9859443499236511373%22%7D&n_type=1&p_from=3,0.8909497466263525
9740,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9602272531205066066%22%7D&n_type=1&p_from=4,0.7755900652076038
9741,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9738444559711478725%22%7D&n_type=1&p_from=4,0.8189535993886686
9742,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9690058785078458784%22%7D&n_type=1&p_from=4,0.8171662872868721
9743,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10033704551752985158%22%7D&n_type=1&p_from=3,0.8235902692805803
9744,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10066647698144421862%22%7D&n_type=1&p_from=4,0.8186029191260152
9745,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9742354568921374431%22%7D&n_type=1&p_from=4,0.8381861297499074
9746,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10497182933857278969%22%7D&n_type=1&p_from=4,2.0579684325381606
9747,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_11109153316310988623%22%7D&n_type=1&p_from=4,0.8109151481622321
9748,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10328288932562492534%22%7D&n_type=1&p_from=3,0.8208882899036588
9749,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10099036553552455408%22%7D&n_type=1&p_from=4,0.7775940106747514
9750,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9688127029128460053%22%7D&n_type=1&p_from=3,0.9375078890174942
9751,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10424407375886367366%22%7D&n_type=1&p_from=3,0.8076563749079584
9752,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10656214917037234307%22%7D&n_type=1&p_from=4,0.8546894950903392
9753,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10418927031971437298%22%7D&n_type=1&p_from=3,0.7792116174132959
9754,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9760263951180856081%22%7D&n_type=1&p_from=4,0.7824415145173831
9755,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10420686701562923602%22%7D&n_type=1&p_from=3,0.8173905530048062
9756,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9850961303889906832%22%7D&n_type=1&p_from=3,0.8298604012845547
9757,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10070396796626913631%22%7D&n_type=1&p_from=4,0.7765560452165418
